2016-01-09 17:00:00,10.831299599171318,4.502899833363357,8.762399675734102,2.3366399135290936,0.8762399675734102,4.137799846874437,15.89401941181769,15.89401941181769,16.891959374887406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.471999279409115,18.449719317240138,5.379139800936768,11.683199567645469
2016-01-09 18:00:00,10.910505029724373,4.535827933705638,8.826475979102863,2.3537269277607638,0.8826475979102864,4.16805810124302,16.01024670653936,16.01024670653936,17.015484248603858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.61439106467303,18.584635533777696,5.418475531615925,11.76863463880382
2016-01-09 19:00:00,10.901750450369303,4.532188389479373,8.819393622770672,2.3518382994055123,0.8819393622770672,4.164713655197262,15.997400099081243,15.997400099081243,17.00183103945235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.598652495045936,18.569723239056025,5.414127751756441,11.759191497027563
2016-01-09 20:00:00,10.923326016033146,4.541158006665466,8.836848012970636,2.356492803458836,0.8836848012970635,4.172956006125022,16.02906042352729,16.02906042352729,17.035479225004504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.637440028823633,18.606474427310392,5.42484280796253,11.782464017294181
2016-01-09 21:00:00,10.942183562421185,4.548997660781841,8.852103556116015,2.360560948297604,0.8852103556116014,4.18016001261034,16.05673228373266,16.05673228373266,17.064888522068095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.671341235813365,18.638595820933165,5.434208016393443,11.80280474148802
2016-01-09 22:00:00,10.961270863808323,4.556932831021438,8.86754496847415,2.364678658259773,0.8867544968474149,4.187451790668348,16.08474129003783,16.08474129003783,17.09465613366961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.70565548549811,18.671108572509457,5.443687327868853,11.823393291298865
2016-01-09 23:00:00,10.951850989010989,4.553016703296704,8.859924395604395,2.362646505494505,0.8859924395604396,4.183853186813187,16.070918417582416,16.070918417582416,17.079965362637363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.68872087912088,18.655063032967032,5.439009142857143,11.813232527472527
2016-01-10 00:00:00,10.912462676995135,4.536641787065393,8.828059693748873,2.3541492516663665,0.8828059693748873,4.168805966492523,16.01311938893893,16.01311938893893,17.018537298504775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.617910430553053,18.587970132949017,5.419447756440281,11.77074625833183
2016-01-10 01:00:00,10.930869130787245,4.544293908304811,8.842950308052602,2.358120082147361,0.8842950308052604,4.175837645469285,16.040129308773196,16.040129308773196,17.047243093856963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.651000684561343,18.61932314862187,5.428588939110071,11.790600410736804
2016-01-10 02:00:00,10.946544257791388,4.550810534137993,8.855631309673932,2.361501682579715,0.8855631309673933,4.181825896234912,16.063131236714106,16.063131236714106,17.071689246982523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.67918068816429,18.646023702035667,5.436373665105386,11.807508412898576
2016-01-10 03:00:00,10.902477152765266,4.532490501711403,8.81998151684381,2.3519950711583495,0.8819981516843811,4.1649912718429105,15.998466473608357,15.998466473608357,17.002964368582237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.59995892631958,18.570961082687802,5.414488653395784,11.759975355791749
2016-01-10 04:00:00,10.901619780219779,4.532134065934065,8.81928791208791,2.3518101098901094,0.8819287912087912,4.164663736263735,15.99720835164835,15.99720835164835,17.00162725274725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.598417582417582,18.569500659340658,5.4140628571428575,11.75905054945055
2016-01-10 05:00:00,10.94465779769411,4.550026275445865,8.854105184651413,2.361094715907044,0.8854105184651414,4.18110522608539,16.0603630154927,16.0603630154927,17.068747217078005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.675789299225364,18.642810361016032,5.435436793911007,11.805473579535217
2016-01-10 06:00:00,12.785888627274364,5.3154817888668715,10.343640237794991,2.7583040634119977,1.0343640237794993,4.884496778958747,18.76221409800036,18.76221409800036,19.940239791749235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.98586719509998,21.779109167357234,6.349845812646371,13.79152031705999
2016-01-10 07:00:00,11.083699895514322,4.607830293640785,8.966588679517203,2.3910903145379208,0.8966588679517205,4.234222431994235,16.264395577013147,16.264395577013147,17.285590398847056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.925752621149343,18.879650608539,5.504489161592506,11.955451572689604
2016-01-10 08:00:00,10.844065511619528,4.508207010448568,8.772727155467482,2.339393908124662,0.8772727155467482,4.142676712304089,15.912752312556297,15.912752312556297,16.91186846081787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.494949234372186,18.471464399567644,5.385479725995316,11.69696954062331
2016-01-10 09:00:00,11.026473184110971,4.584039413619168,8.920292912988652,2.3787447767969736,0.8920292912988651,4.212360542244641,16.180420200504415,16.180420200504415,17.196342448928124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.82287313997478,18.782172300126103,5.476068704918033,11.893723883984867
2016-01-10 10:00:00,11.04798501801477,4.592982535579174,8.937695744910828,2.38338553197622,0.8937695744910826,4.22057854620789,16.211987003963248,16.211987003963248,17.229891241578095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.861546099801835,18.81881492956224,5.486752110070258,11.916927659881102
2016-01-10 11:00:00,11.10054415961088,4.614832965231489,8.980215499909924,2.3947241333093134,0.8980215499909925,4.24065731940191,16.289113115114393,16.289113115114393,17.311859880381913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.956034444244278,18.908342635921453,5.512854515222482,11.973620666546568
2016-01-10 12:00:00,13.08235105836786,5.438730215276526,10.583475013511078,2.8222600036029544,1.0583475013511079,4.997752089713565,19.19724773284093,19.19724773284093,20.402587942713026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.518833363357952,22.284094611781658,6.4970777166276354,14.111300018014772
2016-01-10 13:00:00,15.29457328139074,6.358418105746711,12.373137935507115,3.299503449468564,1.2373137935507115,5.842870691767248,22.44349742190596,22.44349742190596,23.852660353449828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4958620789047,26.0523293197622,7.595731899297424,16.49751724734282
2016-01-10 14:00:00,14.580005893532697,6.061350764727076,11.795060947577012,3.1453495860205365,1.1795060947577014,5.569889891911367,21.394929996577194,21.394929996577194,22.738256382273466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.21124655017114,24.835156106287155,7.2408568594847775,15.726747930102684
2016-01-10 15:00:00,13.0309600117096,5.417365398126464,10.541900234192036,2.8111733957845426,1.0541900234192036,4.9781195550351285,19.12183570257611,19.12183570257611,20.32244100702576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.42644496487119,22.196556604215456,6.471555421545667,14.055866978922714
2016-01-10 16:00:00,10.98886262745451,4.568403564222662,8.889866395244098,2.3706310387317595,0.8889866395244099,4.197992464420825,16.125229878039992,16.125229878039992,17.137686884165014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.755258656097997,18.71810757665285,5.457390203747073,11.853155193658798
2016-01-10 17:00:00,10.925458424608179,4.5420445136011525,8.83857310754819,2.356952828679517,0.883857310754819,4.173770634119978,16.0321895534138,16.0321895534138,17.03880482399568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.64127357232931,18.61010670978202,5.4259018243559725,11.784764143397586
2016-01-10 18:00:00,11.326027928301208,4.708573408394884,9.162629335254909,2.4433678227346425,0.9162629335254909,4.3267971860925964,16.619991544226263,16.619991544226263,17.66351321851919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.361398522788686,19.29242510034228,5.624836341920375,12.216839113673213
2016-01-10 19:00:00,11.298075098180508,4.696952568906503,9.140015809764007,2.4373375492704015,0.9140015809764006,4.316118576833003,16.578973121599713,16.578973121599713,17.619919366600616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.311146243920014,19.244811066114213,5.610954149882904,12.186687746352009
2016-01-10 20:00:00,11.261034519906321,4.681553676814988,9.110050398126463,2.429346772833723,0.9110050398126464,4.301968243559719,16.52461919437939,16.52461919437939,17.562152711943792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.244556440281027,19.181717227166274,5.592558716627635,12.146733864168619
2016-01-10 21:00:00,11.294013581336698,4.695264073139975,9.136730088272383,2.436461356872636,0.9136730088272383,4.314566986128626,16.573013187894073,16.573013187894073,17.6135852257251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.303844640605295,19.23789279697352,5.608937081967214,12.18230678436318
2016-01-10 22:00:00,11.326502749954964,4.708770806161052,9.163013460637723,2.4434702561700594,0.9163013460637723,4.326978578634479,16.620688304990093,16.620688304990093,17.664253726896057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.362252134750495,19.293233897676096,5.625072152224825,12.217351280850297
2016-01-10 23:00:00,11.411897937308593,4.744272176184471,9.232097207710323,2.461892588722753,0.9232097207710324,4.359601459196542,16.74599854620789,16.74599854620789,17.797431839308235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.51577157268961,19.4386935651234,5.667481896955504,12.309462943613763
2016-01-11 00:00:00,11.389025049540622,4.734763222842731,9.213593298504774,2.456958212934606,0.9213593298504774,4.350863502071698,16.712434510898937,16.712434510898937,17.761760414339758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.47465177445505,19.39973255629616,5.656122552693208,12.284791064673032
2016-01-11 01:00:00,11.335237768870472,4.712402218519185,9.170079992794092,2.445354664745091,0.917007999279409,4.330315552152765,16.633506209151502,16.633506209151502,17.677876430553056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.377955539542423,19.308112873716443,5.629410217798595,12.226773323725453
2016-01-11 02:00:00,11.370391005224283,4.727016485317961,9.19851856602414,2.452938284273104,0.9198518566024141,4.343744878400289,16.685090621149342,16.685090621149342,17.73269968005765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.441152368942532,19.36799186957305,5.646868341920375,12.26469142136552
2016-01-11 03:00:00,11.267294742388756,4.684156241217798,9.115114847775175,2.4306972927400463,0.9115114847775175,4.304359789227165,16.533805543325528,16.533805543325528,17.571915845433256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.255810772833723,19.19238070725995,5.595667725995316,12.153486463700233
2016-01-11 04:00:00,11.249699646009729,4.676841425869212,9.100880612502252,2.426901496667267,0.9100880612502252,4.297638067014952,16.50798622212214,16.50798622212214,17.54447540299045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22417913889389,19.16240973410196,5.586929487119439,12.134507483336336
2016-01-11 05:00:00,11.29419684020897,4.695340259412718,9.136878342640966,2.436500891370924,0.9136878342640964,4.314636995136011,16.57328210484597,16.57328210484597,17.613871027202304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3041740947577,19.23820495478292,5.609028093676815,12.18250445685462
2016-01-11 06:00:00,13.021703434516303,5.413517158169699,10.534411767249143,2.809176471266438,1.0534411767249143,4.974583334534318,19.108252455593586,19.108252455593586,20.30800490686363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.409803927220317,22.180789221041252,6.466958334894614,14.045882356332191
2016-01-11 07:00:00,11.279226049360474,4.6891164474869385,9.124767141055665,2.4332712376148438,0.9124767141055664,4.308917816609619,16.551313730859302,16.551313730859302,17.59052332192398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.277260313457035,19.212704147000537,5.601593161592506,12.166356188074218
2016-01-11 08:00:00,11.067399636101603,4.601053781300667,8.953401952801297,2.3875738540803457,0.8953401952801298,4.227995366600613,16.240476319942353,16.240476319942353,17.260169320122504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89644878400288,18.851885222842732,5.496393976580796,11.93786927040173
2016-01-11 09:00:00,11.11991204107368,4.622884781120519,8.995883898396686,2.398902372905783,0.8995883898396686,4.24805628535399,16.31753384903621,16.31753384903621,17.342065070798057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99085310754819,18.94133331940191,5.522473170960188,11.994511864528913
2016-01-11 10:00:00,11.094976488920917,4.612518315618807,8.975711316879842,2.3935230178346245,0.8975711316879842,4.238530344082148,16.280943027562603,16.280943027562603,17.303176816429477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94602514862187,18.89885882831922,5.510089447306792,11.967615089173123
2016-01-11 11:00:00,11.183275199063232,4.649226768149883,9.047143981264636,2.4125717283372365,0.9047143981264637,4.27226243559719,16.410513943793912,16.410513943793912,17.44088311943794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.104764402810304,19.049264271662764,5.553941166276347,12.062858641686182
2016-01-11 12:00:00,17.9652499603675,7.468699421725815,14.53368536119618,3.875649429652315,1.453368536119618,6.863129198342641,26.362490391280847,26.362490391280847,28.017715668528197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.29707858043596,30.601481954963067,8.922067957845435,19.378247148261575
2016-01-11 13:00:00,14.590851275445866,6.065859519005585,11.803834739686543,3.1476892639164116,1.1803834739686545,5.574033071518645,21.41084468059809,21.41084468059809,22.75517030372906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.230743865970094,24.853629813006663,7.246242992974239,15.738446319582058
2016-01-11 14:00:00,13.12930950099081,5.4582522644568545,10.621463865970096,2.8323903642586923,1.0621463865970096,5.015691270041434,19.266155290217977,19.266155290217977,20.475822008286798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6032530354891,22.36408225112592,6.520398651053864,14.161951821293462
2016-01-11 15:00:00,13.009820467483335,5.4085770482795885,10.524798580435956,2.8066129547829215,1.0524798580435957,4.970043774094758,19.09081520284633,19.09081520284633,20.28947281895154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.388441289857678,22.160548122140153,6.461056906323185,14.033064773914608
2016-01-11 16:00:00,10.888607358133669,4.526724407313997,8.808761008827238,2.3490029356872633,0.8808761008827238,4.159692698612862,15.978113718789405,15.978113718789405,16.98133372257251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.575024464060526,18.54733567969735,5.407600508196721,11.745014678436318
2016-01-11 17:00:00,10.884811831201583,4.52514649162313,8.805690470185551,2.3481841253828137,0.8805690470185552,4.158242722032066,15.972544102864346,15.972544102864346,16.975414406413257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.56820104485678,18.540870490001797,5.405715538641686,11.740920626914068
2016-01-11 18:00:00,11.33960447667087,4.714217591424968,9.173612610340479,2.4462966960907946,0.9173612610340479,4.331983732660782,16.63991398486759,16.63991398486759,17.684686532156366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.385805800756618,19.315550996216896,5.6315788524590165,12.231483480453972
2016-01-11 19:00:00,11.391123548009366,4.7356356323185,9.215290960187353,2.457410922716627,0.9215290960187352,4.351665175644027,16.715513880562057,16.715513880562057,17.76503312880562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.478424355971892,19.40330707728337,5.657164728337236,12.287054613583138
2016-01-11 20:00:00,11.431140439560437,4.752271868131867,9.247664175824175,2.46604378021978,0.9247664175824175,4.366952527472527,16.774235296703296,16.774235296703296,17.827441494505493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.55036483516483,19.471470681318678,5.677038285714286,12.330218901098899
2016-01-11 21:00:00,11.438081028643486,4.755157281570888,9.253279034408214,2.4675410758421905,0.9253279034408214,4.369603988470545,16.784420026301564,16.784420026301564,17.838265694109168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.56284229868492,19.48329307800396,5.68048518501171,12.33770537921095
2016-01-11 22:00:00,11.451546306971716,4.76075520626914,9.26417229328049,2.470445944874797,0.9264172293280489,4.374748027382453,16.804179187533773,16.804179187533773,17.859265476490723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.58704954062331,19.506229439740586,5.68717243559719,12.352229724373986
2016-01-11 23:00:00,11.523413446225904,4.7906325562961625,9.32231200144118,2.4859498670509814,0.932231200144118,4.4022028895694465,16.909638158169695,16.909638158169695,17.97134591388939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.716248892091514,19.628645825256708,5.7228637564402804,12.429749335254908
2016-01-12 00:00:00,11.45073214375788,4.760416733921816,9.263513644388398,2.4702703051702395,0.9263513644388399,4.3744369987389655,16.802984471626733,16.802984471626733,17.85799574779319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.585585876418666,19.504842617906682,5.686768098360656,12.351351525851198
2016-01-12 01:00:00,11.489622867050983,4.776584787425689,9.294975802558097,2.4786602140154925,0.9294975802558096,4.389294128985768,16.860053330751214,16.860053330751214,17.918647797153668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.655501783462437,19.57108793983066,5.706082367681499,12.393301070077463
2016-01-12 02:00:00,11.470861359214554,4.7687850594487475,9.279797953521886,2.4746127876058366,0.9279797953521887,4.382126811385335,16.832522399027198,16.832522399027198,17.889388277067198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.62177323004864,19.539130135471083,5.696764854800937,12.373063938029182
2016-01-12 03:00:00,11.607485417942714,4.825583825436858,9.390325281931183,2.5040867418483153,0.9390325281931183,4.434320272023059,17.033006691947396,17.033006691947396,18.102460404611783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.86738951540263,19.771851565843992,5.764616353629976,12.520433709241578
2016-01-12 04:00:00,11.619999369482976,4.830786254728878,9.40044892812106,2.506786380832282,0.940044892812106,4.439100882723833,17.051369861286254,17.051369861286254,18.12197654476671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.88988650693569,19.793167465321563,5.770831147540984,12.533931904161413
2016-01-12 05:00:00,11.597788009367681,4.821552318501171,9.382480187353629,2.5019947166276344,0.938248018735363,4.430615644028102,17.01877656206089,17.01877656206089,18.08733680562061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.849955971896954,19.755333283372362,5.759800337236534,12.509973583138171
2016-01-12 06:00:00,9.991380336876238,4.153719915330571,8.082914429832464,2.1554438479553233,0.8082914429832463,3.816931814087552,14.661508674112772,14.661508674112772,15.58206281751036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.962032066294363,17.019025382813908,4.962011358313817,10.777219239776617
2016-01-12 07:00:00,8.00029705998919,3.3259661934786524,6.472150430553054,1.725906781480814,0.6472150430553054,3.0562932588722753,11.739761753197621,11.739761753197621,12.476867774455053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.382556512340118,13.627472295442262,3.9731812365339576,8.62953390740407
2016-01-12 08:00:00,7.933405888128265,3.2981575040533238,6.418036224103765,1.7114763264276707,0.6418036224103766,3.030739328049,11.641604595388218,11.641604595388218,12.372547609800035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.262302720230588,13.513531827418483,3.9399611264637007,8.557381632138352
2016-01-12 09:00:00,7.934785380111691,3.2987310007205903,6.419152217618447,1.7117739246982522,0.6419152217618447,3.031266324986489,11.64362888362457,11.64362888362457,12.374698997297784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.26478270581877,13.515881613763284,3.9406462224824352,8.558869623491262
2016-01-12 10:00:00,7.871592894973879,3.2724599675734103,6.3680302071698796,1.6981413885786345,0.636803020716988,3.0071253756079983,11.550899236894255,11.550899236894255,12.276147121599713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.151178238155287,13.408241380652134,3.9092629882903984,8.490706942893173
2016-01-12 11:00:00,7.761997836425869,3.2268979769410913,6.279369036209692,1.6744984096559177,0.6279369036209692,2.9652576004323543,11.390077724013691,11.390077724013691,12.105228086470907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.954153413799315,13.22156035957485,3.8548348805620614,8.372492048279588
2016-01-12 12:00:00,17.884487871554672,7.435124171320481,14.468349738785802,3.8582265970095477,1.4468349738785802,6.83227626553774,26.243978831742027,26.243978831742027,27.891763107548186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.15188830841289,30.463914172221216,8.881959145199064,19.29113298504774
2016-01-12 13:00:00,16.246867429292017,6.754315672851738,13.143533201225003,3.504942186993334,1.3143533201225004,6.206668456134029,23.840908834444242,23.840908834444242,25.337811226805982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.207851558277785,27.674439351468198,8.068668992974239,17.52471093496667
2016-01-12 14:00:00,14.144522528373265,5.880307118537201,11.442759798234551,3.0514026128625473,1.1442759798234554,5.403525460277427,20.75589485624212,20.75589485624212,22.0590980554855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.428355107187894,24.09336646406053,7.024583098360655,15.257013064312735
2016-01-12 15:00:00,13.018847209511799,5.412329738785805,10.532101113312915,2.808560296883444,1.0532101113312915,4.9734921923977655,19.104061186092594,19.104061186092594,20.303550479553234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.40466914069537,22.17592401080886,6.465539850117096,14.042801484417222
2016-01-12 16:00:00,11.061010667447306,4.5983976932084305,8.948233348946136,2.3861955597189692,0.8948233348946136,4.225554637002342,16.231101046838408,16.231101046838408,17.250205400468385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.884962997658082,18.841002440281027,5.4932210281030445,11.930977798594848
2016-01-12 17:00:00,10.970606484417223,4.560813931724014,8.875097380652136,2.3666926348405695,0.8875097380652135,4.191018207530175,16.09844052657179,16.09844052657179,17.109215506034953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72243862367141,18.687010595928662,5.448323669789228,11.833463174202848
2016-01-12 18:00:00,11.20348786705098,4.657629787425688,9.063495802558096,2.416932214015492,0.9063495802558097,4.279984128985768,16.440174330751212,16.440174330751212,17.472405797153662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.141101783462435,19.083693939830656,5.563979367681498,12.084661070077463
2016-01-12 19:00:00,11.097952481534858,4.613755526031346,8.978118861466402,2.3941650297243737,0.8978118861466401,4.239667240136912,16.285310045937667,16.285310045937667,17.307818027382453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.951375247703112,18.9039280471987,5.511567412177985,11.97082514862187
2016-01-12 20:00:00,11.06516902450009,4.600126448387678,8.951597413078725,2.38709264348766,0.8951597413078725,4.227143222842731,16.237203085390018,16.237203085390018,17.256690568546208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8924386957305,18.84808566420465,5.49528618969555,11.935463217438299
2016-01-12 21:00:00,11.08706477211313,4.609229174923436,8.969310826878038,2.3918162205008104,0.8969310826878039,4.235507890470185,16.269333249864886,16.269333249864886,17.29083809403711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.931801837506754,18.885382241037647,5.50616025761124,11.95908110250405
2016-01-12 22:00:00,11.42494627364439,4.749696765447667,9.242653165195462,2.4647075107187892,0.924265316519546,4.364586216897856,16.765145880201768,16.765145880201768,17.81778137957125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.539229255989913,19.46091972005044,5.673962081967214,12.323537553593948
2016-01-12 23:00:00,11.661246484417221,4.847933931724014,9.433817380652135,2.5156846348405693,0.9433817380652135,4.454858207530174,17.111896526571787,17.111896526571787,18.18630350603495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.96403862367141,19.86342659592866,5.791315669789227,12.578423174202847
2016-01-13 00:00:00,11.873911912268058,4.936345401729417,9.605861322284271,2.5615630192758054,0.9605861322284273,4.536101179967573,17.42396512069897,17.42396512069897,18.517965993514682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.34635849396505,20.225674673031882,5.896931533957845,12.80781509637903
2016-01-13 01:00:00,11.9994957863448,4.988554428030985,9.707457265357593,2.5886552707620245,0.9707457265357592,4.584077041974418,17.608248872995855,17.608248872995855,18.713820394883804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.572127256350203,20.43959057539182,5.959300154566744,12.943276353810123
2016-01-13 02:00:00,12.02538194379391,4.999316088992974,9.72839887587822,2.594239700234192,0.972839887587822,4.593966135831382,17.64623462763466,17.64623462763466,18.754191166276346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.618664168618263,20.48368429976581,5.9721559765807966,12.97119850117096
2016-01-13 03:00:00,12.086792424788324,5.024846288956945,9.778079264997297,2.607487803999279,0.9778079264997297,4.617426319582057,17.736349333453433,17.736349333453433,18.849963916411458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.729065033327327,20.58828911907764,6.002654215456674,13.037439019996395
2016-01-13 04:00:00,12.003544957665287,4.99023779138894,9.710732999459559,2.589528799855882,0.9710732999459557,4.585623916411458,17.614190690686364,17.614190690686364,18.72013528229148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.579406665465683,20.446487815528734,5.9613110913348955,12.94764399927941
2016-01-13 05:00:00,12.03616920554855,5.003800680958385,9.737125649432533,2.5965668398486756,0.9737125649432533,4.5980871122320295,17.662064025220676,17.662064025220676,18.771014446406053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.638056998738964,20.502059006305167,5.977513245901639,12.982834199243378
2016-01-13 06:00:00,8.461868439920735,3.5178554188434514,6.845556490722393,1.8254817308593045,0.6845556490722393,3.2326238983966853,12.417078856782563,12.417078856782563,13.196711679337058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.212347757160874,14.413699499909926,4.202411067915691,9.127408654296524
2016-01-13 07:00:00,8.250575289137092,3.4300144460457576,6.674622705818772,1.779899388218339,0.6674622705818771,3.151905166636642,12.10702396361016,12.10702396361016,12.86718932732841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.832494901819492,14.053788919473968,4.097476716627635,8.899496941091696
2016-01-13 08:00:00,8.394329368582236,3.489777377949918,6.790918140875517,1.8109115042334711,0.6790918140875517,3.206822455413439,12.31797096108809,12.31797096108809,13.091381082687803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.090929201945595,14.298655418843449,4.16886919203747,9.054557521167357
2016-01-13 09:00:00,8.41495136281751,3.4983505665645827,6.807601102504052,1.8153602940010807,0.6807601102504054,3.2147005206269137,12.34823199981985,12.34823199981985,13.123542125382814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.128002450009006,14.333782321383532,4.179110676814988,9.076801470005403
2016-01-13 10:00:00,8.444453315618807,3.510615423347144,6.8314678508376865,1.8217247602233828,0.6831467850837687,3.2259709295622403,12.391523629436135,12.391523629436135,13.169551912448206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.181039668528191,14.38403508593046,4.193762208430913,9.108623801116913
